time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
12.4129,-4.8425,7.40047,20.2496,2.95319,0.52401,-2.75167,0.199491,-11.9373,9.61232,17.8662,3.03994,0.689644,-2.70539,0.199491,-8.82222,9.6166,18.8949,2.81401,0.277072,-1.20736,0.199491,-10.6923,6.2952,20.3041,2.76364,0.290121,-1.27329,0.199491,-10.1205,8.32872,21.1383,1.4506,-0.554024,-0.345194,0.199645,-8.63342,6.64292,17.6104,1.2628,0.0335189,-0.304817,0.199491,
12.423,-4.70278,7.46694,20.0908,2.74238,0.00384349,-2.82092,0.199491,-11.9585,9.69974,17.8414,3.03993,0.689647,-2.7054,0.199491,-8.75621,9.7937,18.7336,2.83922,0.247346,-1.20339,0.199491,-10.7118,6.35903,20.2693,2.83129,0.249688,-1.29513,0.199491,-10.1548,8.47118,21.1972,1.37286,-0.410615,-0.284514,0.199645,-8.66831,6.77676,17.4505,1.61269,-0.822472,-0.437858,0.199491,
12.4331,-4.65963,7.52828,19.9434,2.87441,0.387702,-2.78677,0.199491,-12.0947,9.9584,17.6988,3.03994,0.689645,-2.70541,0.199491,-8.7303,9.99678,18.6332,2.99634,0.173363,-1.16665,0.199491,-10.7236,6.38446,20.1855,2.67097,0.279407,-1.33367,0.199491,-10.0997,8.64928,21.1282,1.33054,-0.327808,-0.267396,0.199645,-8.64635,6.90355,17.2953,1.26562,-0.0185245,-0.277501,0.199491,
12.4432,-4.62124,7.68627,19.7985,2.73318,0.0623707,-2.80585,0.199491,-12.1316,10.0244,17.6735,3.03997,0.689633,-2.70537,0.199491,-8.6973,10.1749,18.4893,2.7175,0.266147,-1.23079,0.199491,-10.7609,6.46599,20.1056,3.04892,0.153699,-1.22502,0.199491,-10.1039,8.75737,21.0243,1.34669,-0.379428,-0.24901,0.199645,-8.73302,6.94737,17.1236,1.35379,-0.27715,-0.286321,0.199491,
12.4533,-4.60291,7.7745,19.5903,2.8339,0.333403,-2.75971,0.199491,-12.203,10.1597,17.5706,3.03998,0.689631,-2.70538,0.199491,-8.83171,10.1994,18.4433,2.95312,0.176225,-1.17945,0.199491,-10.7608,6.53622,19.9961,2.57629,0.283106,-1.32811,0.199491,-10.0976,8.8726,20.9189,1.39888,-0.534913,-0.260504,0.199645,-8.76568,7.05392,17.03,1.4705,-0.652793,-0.331886,0.199491,
12.4634,-4.68725,7.84281,19.3933,2.72878,0.0674483,-2.77817,0.199491,-12.2364,10.3139,17.4734,3.03995,0.68964,-2.70538,0.199491,-8.88563,10.2407,18.3547,2.73381,0.239534,-1.22193,0.199491,-10.8249,6.67773,19.878,2.71724,0.23509,-1.29476,0.199491,-10.1568,8.94217,20.7609,1.33964,-0.354484,-0.226326,0.199645,-8.86376,7.14159,16.9818,1.34105,-0.323794,-0.250543,0.199491,
12.4735,-4.82255,7.86976,19.209,2.78094,0.233279,-2.78199,0.199491,-12.2392,10.3272,17.465,3.03994,0.689644,-2.7054,0.199491,-8.97323,10.3679,18.2046,2.79005,0.205825,-1.2119,0.199491,-10.9037,6.91547,19.7161,2.98385,0.135891,-1.25372,0.199491,-10.2471,9.02661,20.6343,1.34862,-0.474591,-0.225306,0.199645,-9.00045,7.29527,16.8229,1.31331,-0.291678,-0.237589,0.199491,
12.4836,-4.98281,7.91738,19.0124,2.78536,0.259831,-2.78522,0.199491,-12.312,10.4939,17.3464,3.03993,0.689648,-2.70541,0.199491,-9.10437,10.4502,18.0599,3.08629,0.0761785,-1.17571,0.199491,-10.999,7.12897,19.5381,2.714,0.204207,-1.30055,0.199491,-10.331,9.13237,20.4549,1.31349,-0.396624,-0.216534,0.199645,-9.14092,7.42231,16.6584,1.39122,-0.633619,-0.268764,0.199491,
12.4937,-5.12775,8.02929,18.7756,2.67968,-0.0516594,-2.78906,0.199491,-12.3554,10.6202,17.2509,3.03996,0.689637,-2.70537,0.199491,-9.28216,10.4574,17.9572,2.48764,0.275049,-1.28696,0.199491,-11.0836,7.31191,19.3857,2.51495,0.248894,-1.31771,0.199491,-10.4145,9.1515,20.2511,1.32636,-0.433871,-0.207337,0.199645,-9.29383,7.49571,16.5709,1.27427,-0.221514,-0.196823,0.199491,
12.5038,-5.29125,8.11334,18.53,2.86154,0.351442,-2.76155,0.199491,-12.3639,10.6376,17.2351,3.03995,0.689641,-2.70538,0.199491,-9.45824,10.4618,17.8605,-3.06513,-0.00534544,-1.18743,0.199491,-11.1435,7.49231,19.2226,3.06376,0.0617049,-1.21602,0.199491,-10.497,9.24437,20.0481,1.29399,-0.332871,-0.191766,0.199645,-9.43004,7.6473,16.4574,1.36943,-0.666031,-0.219716,0.199491,
12.5139,-5.44795,8.2218,18.279,2.88815,0.358379,-2.76472,0.199491,-12.385,10.8114,17.1203,3.03994,0.689645,-2.70539,0.199491,-9.62861,10.5111,17.747,2.52564,0.234301,-1.27665,0.199491,-11.2041,7.70306,19.0636,2.84893,0.120739,-1.23435,0.199491,-10.5601,9.29345,19.8445,1.33237,-0.519143,-0.200987,0.199645,-9.51104,7.82665,16.3561,1.24384,-0.20066,-0.147539,0.199491,
12.524,-5.58433,8.3628,18.0198,2.68213,-0.232792,-2.80107,0.199491,-12.4119,10.8366,17.1057,3.03993,0.689646,-2.7054,0.199491,-9.69392,10.6314,17.5844,3.07853,0.020891,-1.20833,0.199491,-11.2848,8.00568,18.8899,2.63984,0.17711,-1.26992,0.199491,-10.647,9.41772,19.6897,1.29609,-0.412195,-0.177871,0.199645,-9.61921,7.9591,16.2,1.32424,-0.70174,-0.153384,0.199491,
12.5341,-5.68917,8.50313,17.8175,2.85548,0.271356,-2.80291,0.199491,-12.4469,10.9624,16.9961,3.03993,0.689647,-2.70542,0.199491,-9.84828,10.6864,17.4845,2.35001,0.243205,-1.31124,0.199491,-11.2871,8.2089,18.6777,-3.06802,-0.044579,-1.22782,0.199491,-10.7053,9.52567,19.531,1.29589,-0.468908,-0.159209,0.199645,-9.73529,8.14132,16.025,1.24453,-0.273433,-0.0986459,0.199491,
12.5442,-5.77337,8.64969,17.5772,2.84913,0.177707,-2.8016,0.199491,-12.5336,11.1269,16.8634,3.03996,0.689636,-2.70539,0.199491,-10.0149,10.7199,17.4024,3.11025,-0.0275736,-1.22408,0.199491,-11.3815,8.28342,18.5672,2.55835,0.167582,-1.25044,0.199491,-10.7159,9.55254,19.3329,1.30167,-0.446729,-0.146623,0.199645,-9.88532,8.25576,15.9612,1.24708,-0.325877,-0.074392,0.199491,
12.5543,-5.95372,8.74991,17.3577,2.71861,-0.222383,-2.79678,0.199491,-12.534,11.1655,16.8469,3.03993,0.689649,-2.7054,0.199491,-10.0652,10.8561,17.2139,2.31607,0.222863,-1.30704,0.199491,-11.4913,8.34775,18.4492,2.91554,0.0367147,-1.23253,0.199491,-10.728,9.74271,19.2046,1.25499,-0.257163,-0.140746,0.199645,-9.98733,8.38282,15.7429,1.30865,-0.902318,-0.106102,0.199491,
12.5644,-6.04729,8.85233,17.1743,2.94715,0.376143,-2.7642,0.199491,-12.6022,11.3196,16.7134,3.03996,0.689639,-2.70539,0.199491,-10.1115,10.9824,17.0983,3.03773,-0.0323548,-1.22564,0.199491,-11.4987,8.43613,18.3533,2.77818,0.0553262,-1.2287,0.199491,-10.7776,9.77738,19.1044,1.29842,-0.613416,-0.123643,0.199645,-10.0354,8.51286,15.6236,1.23305,-0.585335,-0.0500312,0.199491,
12.5745,-6.05034,8.90268,16.9446,2.69781,-0.293238,-2.77735,0.199491,-12.6232,11.3691,16.6925,3.03995,0.689639,-2.70539,0.199491,-10.0919,11.033,16.9966,2.6663,0.076383,-1.23085,0.199491,-11.4849,8.59025,18.241,2.83335,0.022455,-1.23747,0.199491,-10.792,9.88947,19.023,1.24776,-0.335295,-0.0813092,0.199645,-10.1214,8.57028,15.5584,1.21097,0.018544,-0.0328717,0.199491,
12.5846,-6.05318,8.92644,16.7545,2.75631,-0.0765585,-2.80003,0.199491,-12.6601,11.5272,16.5638,3.03992,0.689651,-2.70541,0.199491,-10.0898,11.1767,16.8892,3.0782,-0.0850093,-1.23082,0.199491,-11.5081,8.67218,18.1121,2.91384,-0.0231477,-1.25828,0.199491,-10.7517,10.016,18.8972,1.22545,-0.345973,-0.0733203,0.199645,-10.0908,8.7305,15.4112,1.19308,-0.911551,-0.0101948,0.199491,
12.5947,-5.95701,9.00791,16.581,2.84776,0.206014,-2.79409,0.199491,-12.7183,11.7002,16.4247,3.03999,0.689626,-2.70537,0.199491,-10.1122,11.2684,16.7406,2.46736,0.106428,-1.24122,0.199491,-11.5014,8.71962,18.0392,2.56016,0.0687878,-1.25786,0.199491,-10.7363,10.032,18.8299,1.23615,-0.645256,-0.0516266,0.199645,-10.1918,8.76651,15.2605,1.18783,-0.30982,0.0194732,0.199491,
12.6048,-5.92647,9.01466,16.3901,2.6453,-0.307222,-2.78554,0.199491,-12.7274,11.8,16.3868,3.03995,0.689642,-2.70538,0.199491,-10.0653,11.3905,16.5692,-3.06523,-0.157377,-1.27369,0.199491,-11.5496,8.70791,17.9173,3.06413,-0.105032,-1.27199,0.199491,-10.6565,10.1912,18.6886,1.20566,-0.509408,-0.0472223,0.199645,-10.2335,8.87227,15.024,1.18224,-0.470276,0.0097335,0.199491,
12.6149,-5.88113,9.07998,16.2258,2.89707,0.377883,-2.76889,0.199491,-12.7913,11.9591,16.2414,3.03996,0.689635,-2.70538,0.199491,-9.98856,11.5087,16.4224,2.42846,0.0891065,-1.24203,0.199491,-11.5054,8.69524,17.7931,2.52638,0.0506894,-1.23355,0.199491,-10.6428,10.1826,18.5563,1.18971,-0.407857,-0.00799294,0.199645,-10.2427,8.91061,14.8557,1.14602,-0.787359,0.0389499,0.199491,
12.625,-5.83567,9.06289,15.9601,2.65402,-0.283318,-2.78464,0.199491,-12.7924,11.9617,16.239,3.03994,0.689643,-2.7054,0.199491,-9.87686,11.6391,16.2143,3.03816,-0.14397,-1.24833,0.199491,-11.4899,8.7369,17.6993,3.02507,-0.127557,-1.27377,0.199491,-10.5985,10.3026,18.4704,1.1653,-0.437138,0.0106516,0.199645,-10.2615,8.95898,14.6943,1.17661,-0.188554,0.0315503,0.199491,
12.6351,-5.76965,9.05577,15.7268,2.69758,-0.149479,-2.79724,0.199491,-12.8148,12.1422,16.0915,3.03993,0.689647,-2.7054,0.199491,-9.82493,11.7724,16.1132,2.2974,0.0976288,-1.23694,0.199491,-11.4749,8.73195,17.5778,2.48072,0.0233986,-1.2548,0.199491,-10.5493,10.3953,18.4112,1.14158,-0.339788,0.0438329,0.199645,-10.2247,9.09311,14.4857,1.10056,-0.67028,0.0780786,0.199491,
12.6452,-5.68147,9.10154,15.4838,2.87223,0.361388,-2.79111,0.199491,-12.7993,12.2156,16.0712,3.03995,0.689642,-2.7054,0.199491,-9.77253,11.8319,15.9782,3.10377,-0.199135,-1.28806,0.199491,-11.4213,8.73906,17.5129,2.93706,-0.145049,-1.29006,0.199491,-10.5085,10.4166,18.2872,1.09803,-0.630909,0.0922791,0.199645,-10.2481,9.13258,14.3233,1.144,-0.22564,0.080704,0.199491,
12.6553,-5.659,9.10288,15.2891,2.58697,-0.467997,-2.77116,0.199491,-12.8225,12.3703,15.9267,3.03994,0.689645,-2.70539,0.199491,-9.70413,11.9662,15.7402,2.18262,0.103845,-1.22643,0.199491,-11.4218,8.75572,17.3364,2.51615,-0.0181585,-1.24065,0.199491,-10.3901,10.5268,18.1307,1.09753,-0.47587,0.0779038,0.199645,-10.2573,9.22359,14.0983,1.08438,-0.663821,0.106524,0.199491,
12.6654,-5.6532,9.18946,15.0997,2.84101,0.258874,-2.80658,0.199491,-12.8668,12.5439,15.7626,3.03996,0.689638,-2.70538,0.199491,-9.64506,12.0912,15.5197,3.04762,-0.214683,-1.283,0.199491,-11.4099,8.7717,17.1638,2.85759,-0.150989,-1.25674,0.199491,-10.3327,10.5269,17.9756,1.11554,-0.257109,0.0883907,0.199645,-10.2898,9.30833,13.846,1.07835,-0.633095,0.10829,0.199491,
12.6755,-5.64208,9.26132,14.8408,2.49733,-0.647401,-2.7418,0.199491,-12.8678,12.5623,15.7462,3.03997,0.689631,-2.70539,0.199491,-9.6248,12.1744,15.3855,2.55672,-0.073897,-1.2195,0.199491,-11.3832,8.8083,17.0971,2.53392,-0.0685209,-1.23263,0.199491,-10.3513,10.6138,17.858,1.05342,-0.53285,0.148266,0.199645,-10.3503,9.34904,13.6894,1.09741,-0.461476,0.125394,0.199491,
12.6856,-5.67463,9.24786,14.533,2.83077,0.22116,-2.80001,0.199491,-12.8538,12.8381,15.5656,3.03993,0.689647,-2.70538,0.199491,-9.63669,12.3545,15.2528,2.42718,-0.0339339,-1.19422,0.199491,-11.4787,8.90078,16.9276,2.61565,-0.103845,-1.26909,0.199491,-10.3255,10.8325,17.7659,1.03992,-0.449564,0.143783,0.199645,-10.3079,9.56211,13.5395,1.08229,-0.199413,0.132089,0.199491,
12.6957,-5.71851,9.40877,14.3359,2.49731,-0.528429,-2.73587,0.199491,-12.8382,12.9078,15.544,3.03994,0.689644,-2.7054,0.199491,-9.60749,12.5024,15.1195,3.09677,-0.277071,-1.31956,0.199491,-11.4343,9.10279,16.814,2.80985,-0.198261,-1.28784,0.199491,-10.3341,10.9246,17.6119,1.05188,-0.335292,0.175284,0.199645,-10.4601,9.6172,13.3835,1.02542,-0.576168,0.169931,0.199491,
12.7058,-5.8062,9.50991,14.152,2.79094,0.197242,-2.76487,0.199491,-12.8264,13.0666,15.3925,3.03995,0.689639,-2.70537,0.199491,-9.67494,12.523,14.9812,2.47332,-0.0979334,-1.18854,0.199491,-11.4194,9.28465,16.6,2.53258,-0.123128,-1.20719,0.199491,-10.1948,10.9924,17.4062,1.04285,-0.377047,0.169341,0.199645,-10.5235,9.81158,13.3292,0.974278,-0.668169,0.199536,0.199491,
12.7159,-5.94016,9.66286,13.9403,2.39312,-0.638766,-2.6615,0.199491,-12.8436,13.2256,15.2295,3.03995,0.689638,-2.70538,0.199491,-9.67501,12.7121,14.8044,2.53596,-0.14087,-1.17186,0.199491,-11.4419,9.5109,16.3889,2.865,-0.247499,-1.30367,0.199491,-10.1546,11.1771,17.1385,0.992519,-0.593954,0.173706,0.199645,-10.6122,9.95934,13.2304,1.06198,-0.166338,0.170608,0.199491,
12.726,-6.04263,9.93495,13.721,2.71097,0.0790491,-2.7425,0.199491,-12.8333,13.3213,15.1551,3.04,0.689622,-2.70537,0.199491,-9.72663,12.8232,14.6715,2.82321,-0.275257,-1.2437,0.199491,-11.4708,9.72878,16.2503,2.54347,-0.18366,-1.21787,0.199491,-10.1393,11.2536,16.9998,1.04502,-0.35318,0.192586,0.199645,-10.7824,10.0858,13.0862,1.04177,-0.338794,0.195318,0.199491,
12.7361,-6.25933,10.1041,13.4845,2.46174,-0.54564,-2.67669,0.199491,-12.7851,13.4841,15.0473,3.03993,0.689646,-2.70541,0.199491,-9.82766,12.952,14.5289,2.55911,-0.199513,-1.17298,0.199491,-11.4823,9.86286,16.051,2.66776,-0.24367,-1.25153,0.199491,-10.1297,11.3884,16.9066,1.03998,-0.301848,0.211701,0.199645,-10.8043,10.3809,12.9774,0.938228,-0.651263,0.25323,0.199491,
12.7462,-6.38819,10.3248,13.2278,2.50857,-0.530937,-2.72414,0.199491,-12.7767,13.6538,14.8877,3.03998,0.689629,-2.70535,0.199491,-9.8962,13.029,14.4741,2.58494,-0.240956,-1.16303,0.199491,-11.4459,10.0088,15.9907,2.67304,-0.278961,-1.27555,0.199491,-10.2098,11.5362,16.7116,0.925645,-0.573925,0.29097,0.199645,-10.8357,10.5905,12.9256,0.987871,-0.374946,0.265159,0.199491,
12.7563,-6.48094,10.533,12.9876,2.70047,-0.165093,-2.78729,0.199491,-12.7686,13.6919,14.8729,3.03993,0.689649,-2.70545,0.199491,-10.0139,13.1348,14.3218,2.62517,-0.277341,-1.18304,0.199491,-11.5183,10.2152,15.8147,2.48191,-0.246371,-1.2574,0.199491,-10.2231,11.6191,16.5597,0.964074,-0.512952,0.288836,0.199645,-10.8821,10.8011,12.7807,0.976966,-0.347798,0.30497,0.199491,
12.7664,-6.60065,10.6463,12.7821,2.5611,-0.572106,-2.73957,0.199491,-12.7638,13.8741,14.7052,3.03997,0.689632,-2.70534,0.199491,-10.1191,13.2768,14.2022,2.59761,-0.289799,-1.16564,0.199491,-11.5418,10.3979,15.6385,2.85491,-0.36155,-1.33223,0.199491,-10.2089,11.8346,16.3472,0.988976,-0.3525,0.274133,0.199645,-11.0008,10.9682,12.6143,0.863384,-0.624944,0.368301,0.199491,
12.7765,-6.70016,10.8522,12.5882,2.76326,-0.0731207,-2.80674,0.199491,-12.7571,13.8947,14.6983,3.03997,0.689632,-2.70539,0.199491,-10.1539,13.3781,14.0055,2.62012,-0.307615,-1.18868,0.199491,-11.5405,10.5961,15.4861,2.55162,-0.285926,-1.19771,0.199491,-10.3143,11.8685,16.0971,1.00729,-0.328274,0.292082,0.199645,-11.1087,11.0535,12.426,1.0313,-0.202239,0.320564,0.199491,
12.7866,-6.7712,10.9442,12.2986,2.68614,-0.303643,-2.8058,0.199491,-12.7858,14.044,14.5368,3.04004,0.689607,-2.70534,0.199491,-10.2856,13.4008,13.9222,2.73191,-0.359798,-1.23105,0.199491,-11.551,10.7056,15.3413,2.59767,-0.307576,-1.19398,0.199491,-10.4162,11.9664,15.9598,1.00438,-0.297904,0.312835,0.199645,-11.1179,11.163,12.2819,1.02381,-0.198929,0.348513,0.199491,
12.7967,-6.81174,10.9212,12.0038,2.59345,-0.582736,-2.76611,0.199491,-12.7586,14.2316,14.3624,3.03993,0.689646,-2.70539,0.199491,-10.3304,13.4856,13.8655,2.57253,-0.300588,-1.18365,0.199491,-11.662,10.8349,15.1811,2.88194,-0.393009,-1.33463,0.199491,-10.492,12.1212,15.8013,1.00722,-0.218764,0.298153,0.199645,-11.1488,11.3223,12.0666,0.719795,-0.735736,0.493037,0.199491,
12.8068,-6.81151,11.0088,11.8176,2.72494,-0.125799,-2.81709,0.199491,-12.7245,14.2572,14.3596,3.03995,0.68964,-2.7054,0.199491,-10.342,13.7329,13.585,2.69034,-0.363993,-1.23083,0.199491,-11.6929,10.9911,15.0676,2.59222,-0.330252,-1.20221,0.199491,-10.5193,12.19,15.663,0.979262,-0.299965,0.323905,0.199645,-11.2601,11.3842,11.9054,0.941409,-0.290807,0.402816,0.199491,
12.8169,-6.81431,11.0053,11.6223,2.46254,-0.679343,-2.69309,0.199491,-12.7579,14.4133,14.1839,3.03995,0.68964,-2.70536,0.199491,-10.277,13.8314,13.4082,2.69786,-0.384587,-1.24281,0.199491,-11.6863,11.1273,14.8979,2.53196,-0.319549,-1.15199,0.199491,-10.451,12.3221,15.439,0.827742,-0.617862,0.384962,0.199645,-11.3476,11.5324,11.731,0.941031,-0.279749,0.381034,0.199491,
12.827,-6.79826,11.0576,11.4243,2.70336,-0.156412,-2.79119,0.199491,-12.7585,14.5297,14.0545,3.04003,0.68961,-2.70533,0.199491,-10.2856,13.8218,13.2784,2.49364,-0.328087,-1.16213,0.199491,-11.6121,11.196,14.7021,2.96348,-0.478506,-1.31447,0.199491,-10.3617,12.3021,15.2333,0.92728,-0.391737,0.34141,0.199645,-11.3078,11.4947,11.6113,0.934664,-0.251425,0.414217,0.199491,
12.8371,-6.84702,11.0553,11.2021,2.50842,-0.635032,-2.72016,0.199491,-12.7589,14.5694,14.0103,3.03991,0.689654,-2.70544,0.199491,-10.1905,13.8734,13.1103,2.72772,-0.411111,-1.26424,0.199491,-11.5816,11.1951,14.5768,2.39296,-0.287111,-1.13665,0.199491,-10.3677,12.3503,15.137,0.944796,-0.278273,0.347189,0.199645,-11.2698,11.6,11.4321,0.799955,-0.529686,0.452929,0.199491,
12.8472,-6.87156,11.1041,11.0431,2.62206,-0.338441,-2.7847,0.199491,-12.757,14.7208,13.8373,3.03998,0.689629,-2.70535,0.199491,-10.1391,13.991,12.9647,2.53374,-0.358905,-1.17374,0.199491,-11.5702,11.0806,14.5125,2.65253,-0.402453,-1.21433,0.199491,-10.3525,12.4194,15.128,0.742849,-0.625403,0.463685,0.199645,-11.2943,11.6458,11.2418,0.827357,-0.423756,0.443786,0.199491,
12.8573,-6.79902,11.1421,10.8443,2.56261,-0.460798,-2.75998,0.199491,-12.7571,14.7218,13.8361,3.03994,0.689644,-2.70542,0.199491,-10.0809,14.1464,12.757,2.63761,-0.410234,-1.21532,0.199491,-11.6419,11.0256,14.4218,2.59965,-0.401539,-1.23101,0.199491,-10.2923,12.4378,15.032,0.858783,-0.419694,0.417783,0.199645,-11.3592,11.6735,11.1181,0.911949,-0.271809,0.425398,0.199491,
12.8674,-6.6839,11.1009,10.6554,2.56407,-0.47631,-2.7443,0.199491,-12.7819,14.8677,13.656,3.03997,0.689633,-2.70536,0.199491,-10.08,14.168,12.6869,2.59174,-0.41862,-1.18761,0.199491,-11.6015,10.9793,14.3386,2.50197,-0.391617,-1.17517,0.199491,-10.1361,12.5209,14.9145,0.954026,-0.15612,0.399516,0.199645,-11.4051,11.8045,10.9962,0.892891,-0.26256,0.432251,0.199491,
12.8775,-6.68246,11.1495,10.4985,2.52336,-0.518499,-2.71738,0.199491,-12.775,14.9896,13.5085,3.03995,0.689637,-2.70538,0.199491,-9.96912,14.2185,12.5038,2.61804,-0.438529,-1.1986,0.199491,-11.5624,11.0079,14.1706,2.87729,-0.503991,-1.34789,0.199491,-10.0534,12.5085,14.7359,0.854204,-0.391342,0.425671,0.199645,-11.3903,11.789,10.8748,0.75433,-0.532461,0.485871,0.199491,
12.8876,-6.69863,11.2018,10.3904,2.51832,-0.420828,-2.72405,0.199491,-12.7691,15.0345,13.4712,3.0399,0.689656,-2.70544,0.199491,-9.82834,14.3796,12.2196,2.61798,-0.439487,-1.20385,0.199491,-11.5277,11.1117,13.9538,2.2376,-0.299226,-1.11579,0.199491,-10.0107,12.6074,14.6119,0.796286,-0.445809,0.453836,0.199645,-11.3359,11.8759,10.6835,0.792813,-0.46265,0.448529,0.199491,
12.8977,-6.68649,11.2743,10.1931,2.51365,-0.399213,-2.72771,0.199491,-12.7562,15.179,13.2943,3.03996,0.689633,-2.70535,0.199491,-9.77784,14.4683,12.1347,2.60812,-0.440672,-1.18462,0.199491,-11.4697,11.1771,13.8972,2.80322,-0.494755,-1.33096,0.199491,-9.91903,12.6683,14.5533,0.907494,-0.208003,0.423154,0.199645,-11.3416,11.9713,10.4845,0.929443,-0.149766,0.40748,0.199491,
12.9078,-6.58737,11.3539,10.0186,2.51924,-0.474739,-2.70866,0.199491,-12.7562,15.1797,13.2933,3.03994,0.689645,-2.70541,0.199491,-9.80153,14.5877,12.0087,2.53669,-0.419156,-1.15703,0.199491,-11.5167,11.1714,13.7745,2.51438,-0.418983,-1.20027,0.199491,-9.95951,12.775,14.4121,0.877845,-0.295205,0.450722,0.199645,-11.3225,12.0156,10.4562,0.857457,-0.320499,0.44813,0.199491,
12.9179,-6.58886,11.4289,9.86985,2.54128,-0.488674,-2.72231,0.199491,-12.7042,15.3663,13.1065,3.03995,0.689639,-2.70534,0.199491,-9.86429,14.6465,11.9656,2.56023,-0.435787,-1.16169,0.199491,-11.5206,11.2185,13.717,2.3078,-0.328544,-1.11171,0.199491,-9.89581,12.941,14.2878,0.738565,-0.533882,0.488357,0.199645,-11.3456,12.1996,10.233,0.751068,-0.513465,0.481165,0.199491,
12.928,-6.58377,11.6093,9.75548,2.60789,-0.328589,-2.76766,0.199491,-12.6676,15.418,13.07,3.03992,0.68965,-2.70544,0.199491,-9.81714,14.7837,11.8375,2.58309,-0.444938,-1.20555,0.199491,-11.4708,11.4014,13.541,2.89005,-0.534305,-1.36398,0.199491,-9.97219,12.9538,14.1572,0.749399,-0.521222,0.509937,0.199645,-11.3403,12.2838,10.1452,0.737449,-0.515818,0.516289,0.199491,
12.9381,-6.61285,11.6966,9.59169,2.58472,-0.410271,-2.76779,0.199491,-12.6549,15.5369,12.9254,3.03992,0.689648,-2.7054,0.199491,-9.82446,14.8655,11.6347,2.49329,-0.416844,-1.14535,0.199491,-11.4274,11.6894,13.3756,2.52183,-0.418709,-1.19983,0.199491,-9.94334,13.1494,13.9497,0.847006,-0.32808,0.436433,0.199645,-11.2645,12.4959,10.0759,0.863892,-0.334121,0.454365,0.199491,
12.9482,-6.60796,11.8924,9.50877,2.34271,-0.841373,-2.62096,0.199491,-12.6215,15.5595,12.9231,3.03998,0.689626,-2.7054,0.199491,-9.84471,14.9405,11.6607,2.64999,-0.484206,-1.23248,0.199491,-11.3355,11.9123,13.2786,2.31344,-0.341503,-1.07825,0.199491,-9.92848,13.2143,13.7938,0.910843,-0.219678,0.435544,0.199645,-11.3089,12.5568,9.99438,0.895358,-0.241187,0.473563,0.199491,
12.9583,-6.7089,12.0414,9.41603,2.66553,-0.290687,-2.79113,0.199491,-12.5996,15.7269,12.7394,3.03998,0.68963,-2.70537,0.199491,-9.94786,14.9792,11.6741,2.58816,-0.46447,-1.18094,0.199491,-11.4648,11.9318,13.2142,2.71922,-0.501849,-1.23508,0.199491,-9.95921,13.3085,13.7609,0.759376,-0.516116,0.499214,0.199645,-11.35,12.6689,9.96148,0.83626,-0.337899,0.496679,0.199491,
12.9684,-6.88797,12.1262,9.42164,2.5795,-0.504483,-2.76199,0.199491,-12.5177,15.9255,12.5559,3.03993,0.689646,-2.70535,0.199491,-9.96351,15.2698,11.4763,2.48331,-0.415968,-1.14176,0.199491,-11.5093,12.1137,13.2176,2.83876,-0.506801,-1.35783,0.199491,-10.0164,13.5516,13.6986,0.71244,-0.56916,0.483659,0.199645,-11.3432,12.9305,9.79572,0.714615,-0.518394,0.520623,0.199491,
12.9785,-6.95399,12.3664,9.42435,2.54802,-0.562126,-2.77745,0.199491,-12.4695,16.1092,12.3851,3.03991,0.689654,-2.70545,0.199491,-9.91386,15.3985,11.4089,2.56124,-0.450902,-1.1915,0.199491,-11.4797,12.3591,12.9647,2.30344,-0.341504,-1.11359,0.199491,-10.0574,13.595,13.632,0.743881,-0.485558,0.485627,0.199645,-11.3249,13.0367,9.76597,0.734152,-0.4879,0.517164,0.199491,
12.9886,-6.91746,12.5597,9.35844,2.59159,-0.447708,-2.80905,0.199491,-12.4658,16.1235,12.3721,3.03994,0.689644,-2.70541,0.199491,-9.93831,15.3768,11.2425,2.63656,-0.498625,-1.2139,0.199491,-11.3558,12.6886,12.8115,2.98869,-0.554246,-1.41739,0.199491,-9.96432,13.6894,13.2973,0.930762,-0.140493,0.404477,0.199645,-11.2752,13.191,9.77659,0.847269,-0.323678,0.481981,0.199491,
