time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
7.6154,-5.72754,13.8534,22.6444,-0.000209067,0.143712,-2.65135,0.556719,7.36256,13.8534,20.7981,0.00977648,0.163172,-2.64983,0.556719,0.367033,8.0302,18.6362,0.0208264,0.151095,-1.08742,0.556719,1.267,19.6813,24.8032,-0.030481,0.177457,-1.09475,0.556719,1.7678,10.798,27.501,-1.53543,-0.241367,-0.145303,0.556719,-0.134357,16.9068,15.9334,-1.5311,-0.269652,-0.146429,0.556719,
7.6255,-5.72767,13.8533,22.6446,0.00331623,0.150297,-2.65082,0.556719,7.36234,13.8533,20.7984,0.00885552,0.161431,-2.64996,0.556719,0.367295,8.03031,18.6363,0.0180453,0.152531,-1.08784,0.556719,1.26704,19.681,24.8034,0.0123732,0.155465,-1.08764,0.556719,1.76786,10.7981,27.5013,-1.53133,-0.268252,-0.146351,0.556719,-0.134236,16.9068,15.9338,-1.52709,-0.295856,-0.147523,0.556719,
7.6356,-5.72764,13.8532,22.6448,0.00658393,0.156409,-2.65031,0.556719,7.36213,13.8532,20.7986,0.00783408,0.159507,-2.65011,0.556719,0.367523,8.03028,18.6364,0.0171093,0.153015,-1.08798,0.556719,1.26695,19.6806,24.8036,0.0691662,0.125664,-1.07967,0.556719,1.76795,10.7984,27.5017,-1.52263,-0.324196,-0.148906,0.556719,-0.134153,16.9068,15.934,-1.52182,-0.329574,-0.149129,0.556719,
7.6457,-5.7272,13.8532,22.6449,0.00410416,0.151792,-2.65068,0.556719,7.36207,13.8532,20.7988,0.0076547,0.159182,-2.65013,0.556719,0.367322,8.03039,18.6366,0.0203512,0.151337,-1.08748,0.556719,1.26691,19.6804,24.8037,0.029593,0.146505,-1.08503,0.556719,1.76788,10.7984,27.5016,-1.52209,-0.327654,-0.149061,0.556719,-0.134177,16.9068,15.9343,-1.52591,-0.303417,-0.147876,0.556719,
7.6558,-5.72682,13.8531,22.6449,0.00119363,0.146343,-2.65111,0.556719,7.36193,13.8532,20.7988,0.00846914,0.160709,-2.65,0.556719,0.367173,8.0306,18.6369,0.0222069,0.150384,-1.08718,0.556719,1.26699,19.6803,24.8037,-0.029314,0.176869,-1.09451,0.556719,1.7678,10.7981,27.5011,-1.5305,-0.273739,-0.146559,0.556719,-0.134211,16.9066,15.9348,-1.53111,-0.269586,-0.146428,0.556719,
7.6659,-5.72674,13.8531,22.645,0.00270889,0.149173,-2.65088,0.556719,7.36155,13.8532,20.7989,0.00930396,0.162239,-2.64987,0.556719,0.367438,8.0308,18.637,0.0199373,0.151574,-1.08751,0.556719,1.26707,19.6799,24.8036,0.00816134,0.157672,-1.08828,0.556719,1.76798,10.7981,27.5009,-1.53543,-0.241169,-0.145332,0.556719,-0.134207,16.9064,15.9351,-1.52708,-0.295815,-0.14754,0.556719,
7.676,-5.72668,13.853,22.6452,0.00505247,0.153548,-2.65051,0.556719,7.36141,13.8531,20.7991,0.0094865,0.162574,-2.64982,0.556719,0.367709,8.03085,18.6371,0.0177278,0.152731,-1.08784,0.556719,1.26705,19.6795,24.8038,0.0676108,0.126528,-1.07984,0.556719,1.76817,10.7982,27.501,-1.52971,-0.278627,-0.146827,0.556719,-0.134161,16.9062,15.9354,-1.52178,-0.329656,-0.149163,0.556719,
7.6861,-5.72619,13.8529,22.6454,0.00361424,0.150891,-2.65072,0.556719,7.36143,13.853,20.7992,0.00856121,0.160862,-2.64996,0.556719,0.367565,8.03096,18.6373,0.0197821,0.15167,-1.08752,0.556719,1.26709,19.6793,24.804,0.033001,0.144765,-1.08451,0.556719,1.76825,10.7983,27.5012,-1.52164,-0.330331,-0.149231,0.556719,-0.134116,16.9063,15.9357,-1.52584,-0.303739,-0.147923,0.556719,
7.6962,-5.72583,13.8529,22.6455,0.00189803,0.147692,-2.65096,0.556719,7.36152,13.853,20.7993,0.00737469,0.158673,-2.65014,0.556719,0.367428,8.03104,18.6374,0.0224101,0.150307,-1.08712,0.556719,1.2673,19.6792,24.8041,-0.0278113,0.176137,-1.09421,0.556719,1.76822,10.7983,27.5011,-1.52326,-0.320207,-0.148699,0.556719,-0.134006,16.9064,15.9361,-1.53111,-0.269519,-0.14645,0.556719,
7.7063,-5.72576,13.8528,22.6456,0.00367846,0.151018,-2.65069,0.556719,7.36132,13.8529,20.7994,0.00768935,0.159255,-2.65008,0.556719,0.36773,8.03116,18.6375,0.0211634,0.150952,-1.08729,0.556719,1.26752,19.6789,24.8042,0.00451524,0.159569,-1.08881,0.556719,1.76833,10.798,27.5009,-1.53211,-0.263074,-0.146177,0.556719,-0.133817,16.9063,15.9363,-1.52715,-0.295342,-0.147535,0.556719,
7.7164,-5.72574,13.8527,22.6457,0.00459506,0.152714,-2.65054,0.556719,7.36126,13.8528,20.7996,0.00952469,0.16271,-2.64977,0.556719,0.36803,8.03127,18.6376,0.0178648,0.152661,-1.08779,0.556719,1.26761,19.6787,24.8043,0.0657853,0.127491,-1.08002,0.556719,1.76848,10.7978,27.5008,-1.53508,-0.243392,-0.145451,0.556719,-0.133633,16.9059,15.9364,-1.52184,-0.32933,-0.149152,0.556719,
7.7265,-5.72534,13.8527,22.6458,0.00277212,0.149321,-2.65081,0.556719,7.36144,13.8527,20.7998,0.00918859,0.16213,-2.64982,0.556719,0.367904,8.0314,18.6379,0.0182524,0.152458,-1.08772,0.556719,1.26774,19.6787,24.8045,0.0359184,0.14323,-1.08404,0.556719,1.76854,10.7977,27.5009,-1.52797,-0.290053,-0.147312,0.556719,-0.133539,16.9059,15.9366,-1.5258,-0.304073,-0.147939,0.556719,
7.7366,-5.72493,13.8526,22.6459,0.00194977,0.147806,-2.65092,0.556719,7.36153,13.8527,20.7999,0.00684405,0.157776,-2.65018,0.556719,0.367728,8.03146,18.638,0.0205791,0.151251,-1.08736,0.556719,1.26794,19.6786,24.8047,-0.026181,0.175305,-1.09389,0.556719,1.76858,10.7979,27.5012,-1.52119,-0.333405,-0.149376,0.556719,-0.133434,16.9061,15.937,-1.53103,-0.270136,-0.14648,0.556719,
7.7467,-5.72489,13.8526,22.646,0.0046393,0.152844,-2.65051,0.556719,7.36131,13.8527,20.8001,0.00575882,0.155721,-2.65035,0.556719,0.367982,8.03146,18.6381,0.0199704,0.151565,-1.08745,0.556719,1.26804,19.6782,24.8047,0.00210486,0.16081,-1.08916,0.556719,1.76868,10.7981,27.5012,-1.52491,-0.309726,-0.148213,0.556719,-0.133301,16.9061,15.9373,-1.52718,-0.295186,-0.147535,0.556719,
7.7568,-5.72485,13.8526,22.6461,0.00530823,0.154074,-2.65041,0.556719,7.361,13.8526,20.8002,0.00803876,0.159972,-2.64998,0.556719,0.368294,8.0316,18.6382,0.0182113,0.152478,-1.08771,0.556719,1.26798,19.678,24.8047,0.064269,0.128289,-1.08019,0.556719,1.7687,10.7978,27.5008,-1.53339,-0.254634,-0.145871,0.556719,-0.133212,16.9057,15.9375,-1.52197,-0.328543,-0.149113,0.556719,
7.7669,-5.72453,13.8525,22.6461,0.00206372,0.147994,-2.65089,0.556719,7.36091,13.8526,20.8003,0.00984657,0.163362,-2.64969,0.556719,0.368194,8.03181,18.6384,0.0203952,0.151348,-1.08736,0.556719,1.26793,19.6779,24.8047,0.0383847,0.141936,-1.08367,0.556719,1.76864,10.7976,27.5005,-1.53414,-0.249712,-0.14567,0.556719,-0.133235,16.9055,15.9377,-1.52584,-0.303848,-0.147923,0.556719,
7.777,-5.72424,13.8525,22.6462,0.000928227,0.145873,-2.65105,0.556719,7.3609,13.8526,20.8004,0.00778381,0.159523,-2.65001,0.556719,0.367978,8.03191,18.6386,0.0231075,0.149946,-1.08694,0.556719,1.26799,19.6778,24.8049,-0.0246983,0.174559,-1.09361,0.556719,1.7686,10.7977,27.5006,-1.52615,-0.301791,-0.147831,0.556719,-0.133295,16.9056,15.9381,-1.53089,-0.271026,-0.146514,0.556719,
7.7871,-5.72423,13.8524,22.6464,0.00451427,0.152593,-2.6505,0.556719,7.36063,13.8525,20.8006,0.00544221,0.155115,-2.65037,0.556719,0.368099,8.03191,18.6387,0.0207286,0.151186,-1.0873,0.556719,1.26798,19.6774,24.805,6.85813e-05,0.161876,-1.08946,0.556719,1.76872,10.7981,27.5012,-1.52119,-0.333146,-0.149391,0.556719,-0.133307,16.9057,15.9384,-1.5271,-0.295646,-0.147562,0.556719,
7.7972,-5.72428,13.8524,22.6466,0.00657097,0.156413,-2.65018,0.556719,7.36037,13.8525,20.8008,0.00665163,0.157363,-2.65018,0.556719,0.368298,8.03192,18.6388,0.017624,0.152798,-1.08777,0.556719,1.26783,19.6771,24.8051,0.0629145,0.129022,-1.08034,0.556719,1.76872,10.798,27.501,-1.52666,-0.298304,-0.147709,0.556719,-0.133301,16.9055,15.9386,-1.52211,-0.327603,-0.149077,0.556719,
7.8073,-5.72399,13.8523,22.6467,0.00304188,0.149799,-2.65072,0.556719,7.36023,13.8524,20.8009,0.00928564,0.162303,-2.64975,0.556719,0.368086,8.03216,18.6391,0.0191827,0.151985,-1.08751,0.556719,1.26774,19.6771,24.8052,0.0406513,0.140758,-1.08333,0.556719,1.76851,10.7975,27.5006,-1.53425,-0.248985,-0.145646,0.556719,-0.133334,16.9053,15.9389,-1.52596,-0.303028,-0.147894,0.556719,
7.8174,-5.72379,13.8523,22.6468,0.000935405,0.145835,-2.65102,0.556719,7.36026,13.8524,20.8011,0.00912303,0.162018,-2.64977,0.556719,0.367796,8.03236,18.6394,0.0213336,0.150863,-1.08717,0.556719,1.26776,19.6771,24.8055,-0.0231013,0.173744,-1.0933,0.556719,1.7683,10.7973,27.5005,-1.53285,-0.25834,-0.145974,0.556719,-0.133347,16.9052,15.9393,-1.53077,-0.271788,-0.146547,0.556719,
7.8275,-5.72385,13.8522,22.647,0.00476212,0.152986,-2.65043,0.556719,7.36003,13.8522,20.8014,0.00683116,0.157703,-2.65011,0.556719,0.367911,8.03236,18.6395,0.0195181,0.151802,-1.08745,0.556719,1.26774,19.6767,24.8058,-0.00151071,0.162676,-1.08968,0.556719,1.76832,10.7976,27.5011,-1.52459,-0.311731,-0.148303,0.556719,-0.133317,16.9053,15.9396,-1.52693,-0.296761,-0.147607,0.556719,
7.8376,-5.7239,13.8521,22.6473,0.0076161,0.158307,-2.64998,0.556719,7.35976,13.8521,20.8017,0.00642473,0.15692,-2.65017,0.556719,0.368117,8.03234,18.6395,0.0166963,0.153264,-1.08788,0.556719,1.2676,19.6763,24.806,0.061656,0.12967,-1.08045,0.556719,1.76837,10.7978,27.5014,-1.52168,-0.330072,-0.149238,0.556719,-0.133298,16.9053,15.9399,-1.5222,-0.32699,-0.149037,0.556719,
7.8477,-5.72361,13.8521,22.6474,0.0049405,0.153305,-2.65039,0.556719,7.35964,13.8521,20.8019,0.0078957,0.159683,-2.64993,0.556719,0.367968,8.03247,18.6398,0.0176246,0.152782,-1.08772,0.556719,1.26748,19.6762,24.8061,0.0420939,0.139986,-1.08307,0.556719,1.76822,10.7975,27.501,-1.5285,-0.286592,-0.147152,0.556719,-0.133347,16.9052,15.9402,-1.52619,-0.301517,-0.147814,0.556719,
7.8578,-5.72332,13.852,22.6475,0.00160944,0.147062,-2.65088,0.556719,7.35954,13.8521,20.802,0.00893593,0.161638,-2.64976,0.556719,0.367692,8.03276,18.6401,0.0198111,0.151646,-1.08737,0.556719,1.26751,19.6762,24.8062,-0.0216934,0.173021,-1.09302,0.556719,1.76802,10.7971,27.5007,-1.5348,-0.245482,-0.145477,0.556719,-0.133378,16.905,15.9406,-1.53074,-0.271957,-0.146546,0.556719,
7.8679,-5.72334,13.852,22.6476,0.00380719,0.151162,-2.65054,0.556719,7.35929,13.852,20.8022,0.00804459,0.159958,-2.64989,0.556719,0.367841,8.03285,18.6404,0.0197583,0.151674,-1.08737,0.556719,1.26753,19.6759,24.8064,-0.00276708,0.163322,-1.08985,0.556719,1.76804,10.7972,27.5009,-1.53135,-0.268047,-0.146364,0.556719,-0.133352,16.9049,15.941,-1.52669,-0.298258,-0.147673,0.556719,
7.878,-5.72333,13.8519,22.6479,0.00696721,0.157066,-2.65005,0.556719,7.359,13.8519,20.8024,0.00751394,0.158943,-2.64996,0.556719,0.368103,8.03288,18.6405,0.01812,0.152529,-1.08762,0.556719,1.26745,19.6754,24.8066,0.0604733,0.130298,-1.08058,0.556719,1.76818,10.7975,27.5013,-1.52319,-0.320512,-0.148754,0.556719,-0.133308,16.9048,15.9414,-1.52217,-0.327162,-0.149046,0.556719,
7.8881,-5.72295,13.8518,22.6481,0.00547276,0.154299,-2.65027,0.556719,7.35891,13.8519,20.8026,0.00767739,0.159252,-2.64993,0.556719,0.36802,8.03298,18.6406,0.019218,0.151968,-1.08744,0.556719,1.26742,19.6752,24.8067,0.0428553,0.139596,-1.08293,0.556719,1.7682,10.7976,27.5012,-1.52253,-0.324709,-0.148956,0.556719,-0.133325,16.9048,15.9417,-1.52638,-0.300236,-0.147762,0.556719,
7.8982,-5.72254,13.8518,22.6481,0.00262249,0.148979,-2.65069,0.556719,7.35886,13.8519,20.8027,0.00760386,0.159133,-2.64994,0.556719,0.367848,8.03309,18.6409,0.0214842,0.150799,-1.08709,0.556719,1.26758,19.6751,24.8068,-0.0206507,0.172513,-1.0928,0.556719,1.76817,10.7973,27.5008,-1.53035,-0.274571,-0.146635,0.556719,-0.133338,16.9048,15.9421,-1.53078,-0.271638,-0.146546,0.556719,
7.9083,-5.72245,13.8517,22.6483,0.00334444,0.150326,-2.65057,0.556719,7.35871,13.8518,20.8029,0.00789187,0.159668,-2.64988,0.556719,0.368052,8.03332,18.6411,0.0203293,0.151404,-1.08724,0.556719,1.26773,19.6748,24.8069,-0.00390319,0.163935,-1.08999,0.556719,1.7683,10.7971,27.5007,-1.53487,-0.244772,-0.14549,0.556719,-0.133242,16.9046,15.9424,-1.52652,-0.299296,-0.147739,0.556719,
7.9184,-5.72242,13.8516,22.6485,0.00552356,0.154389,-2.65023,0.556719,7.35863,13.8517,20.8031,0.00854793,0.160905,-2.64976,0.556719,0.368387,8.03339,18.6412,0.0184115,0.152403,-1.08753,0.556719,1.2678,19.6746,24.8071,0.0592628,0.130962,-1.08069,0.556719,1.7685,10.7971,27.5009,-1.52944,-0.280331,-0.146924,0.556719,-0.133072,16.9043,15.9427,-1.52213,-0.327352,-0.149079,0.556719,
7.9285,-5.72199,13.8515,22.6487,0.00476507,0.152998,-2.65033,0.556719,7.3587,13.8516,20.8032,0.00801355,0.159932,-2.64984,0.556719,0.368349,8.03344,18.6413,0.020061,0.151549,-1.08728,0.556719,1.26795,19.6744,24.8074,0.0434066,0.139325,-1.08282,0.556719,1.76864,10.7972,27.5012,-1.52211,-0.327319,-0.149112,0.556719,-0.13296,16.9045,15.9429,-1.52653,-0.299308,-0.147739,0.556719,
7.9386,-5.72159,13.8515,22.6488,0.00343412,0.150534,-2.65053,0.556719,7.35888,13.8516,20.8033,0.0061358,0.156457,-2.65012,0.556719,0.368222,8.03349,18.6415,0.022048,0.150521,-1.08697,0.556719,1.26821,19.6743,24.8074,-0.0197788,0.172082,-1.09261,0.556719,1.7687,10.7972,27.5011,-1.524,-0.315456,-0.148502,0.556719,-0.132838,16.9046,15.9432,-1.53079,-0.271564,-0.146561,0.556719,
7.9487,-5.72144,13.8515,22.649,0.00449363,0.152519,-2.65037,0.556719,7.35878,13.8516,20.8034,0.00602222,0.156249,-2.65014,0.556719,0.368499,8.03356,18.6416,0.0206084,0.151273,-1.08718,0.556719,1.26845,19.6741,24.8074,-0.00456046,0.164287,-1.09006,0.556719,1.76887,10.7971,27.5009,-1.53218,-0.262539,-0.146189,0.556719,-0.13266,16.9045,15.9434,-1.52639,-0.300101,-0.147795,0.556719,
7.9588,-5.72137,13.8515,22.6491,0.0050259,0.153499,-2.65028,0.556719,7.35869,13.8516,20.8036,0.0081729,0.160291,-2.64979,0.556719,0.368846,8.03371,18.6418,0.0181564,0.152552,-1.08754,0.556719,1.26859,19.674,24.8075,0.0582373,0.131519,-1.0808,0.556719,1.7691,10.7969,27.5008,-1.53434,-0.248204,-0.145671,0.556719,-0.132506,16.9041,15.9436,-1.52218,-0.327062,-0.149085,0.556719,
7.9689,-5.72099,13.8514,22.6492,0.00354653,0.150757,-2.6505,0.556719,7.35881,13.8515,20.8036,0.00849698,0.160934,-2.64974,0.556719,0.368809,8.03382,18.642,0.019411,0.151909,-1.08734,0.556719,1.26873,19.6739,24.8077,0.0435589,0.139267,-1.08277,0.556719,1.76926,10.7969,27.5009,-1.52736,-0.293829,-0.147539,0.556719,-0.132433,16.9041,15.9438,-1.52666,-0.298447,-0.147726,0.556719,
7.979,-5.72058,13.8514,22.6493,0.00320153,0.150143,-2.65054,0.556719,7.35893,13.8515,20.8037,0.00582021,0.155957,-2.65016,0.556719,0.368628,8.03385,18.6421,0.0217714,0.150689,-1.08698,0.556719,1.26894,19.6738,24.8078,-0.0190996,0.171762,-1.09248,0.556719,1.76937,10.7971,27.5012,-1.52166,-0.330246,-0.149275,0.556719,-0.132367,16.9043,15.9442,-1.5307,-0.27219,-0.146618,0.556719,
7.9891,-5.72049,13.8514,22.6495,0.00544548,0.154346,-2.6502,0.556719,7.35879,13.8515,20.8039,0.00429373,0.153083,-2.65039,0.556719,0.368845,8.03384,18.6422,0.0209149,0.151136,-1.08711,0.556719,1.26907,19.6735,24.8078,-0.00443988,0.164247,-1.09003,0.556719,1.76948,10.7973,27.5012,-1.52594,-0.302997,-0.147955,0.556719,-0.132254,16.9043,15.9445,-1.52625,-0.301023,-0.147864,0.556719,
7.9992,-5.72046,13.8513,22.6496,0.00547377,0.154377,-2.65019,0.556719,7.35852,13.8514,20.8041,0.00684562,0.157844,-2.64999,0.556719,0.369206,8.03393,18.6423,0.0192377,0.152007,-1.08736,0.556719,1.26904,19.6733,24.8079,0.0576191,0.131861,-1.08086,0.556719,1.76954,10.797,27.5008,-1.5335,-0.253732,-0.145896,0.556719,-0.132135,16.9039,15.9446,-1.52232,-0.32615,-0.149053,0.556719,
8.0093,-5.72023,13.8513,22.6496,0.0028218,0.149399,-2.65059,0.556719,7.35851,13.8514,20.8042,0.00875267,0.16143,-2.64968,0.556719,0.36917,8.03416,18.6425,0.0211357,0.151021,-1.08705,0.556719,1.26902,19.6733,24.808,0.0435274,0.139289,-1.08275,0.556719,1.7695,10.7967,27.5006,-1.53306,-0.256704,-0.145998,0.556719,-0.13211,16.9038,15.9448,-1.52687,-0.297158,-0.147668,0.556719,
8.0194,-5.71999,13.8513,22.6498,0.00247768,0.14876,-2.65063,0.556719,7.35861,13.8513,20.8043,0.00643478,0.157113,-2.65004,0.556719,0.368969,8.03419,18.6428,0.0241354,0.149465,-1.0866,0.556719,1.26912,19.6732,24.8082,-0.0186503,0.171535,-1.09238,0.556719,1.76948,10.7968,27.501,-1.52536,-0.306701,-0.148119,0.556719,-0.132119,16.9039,15.9452,-1.53053,-0.273282,-0.146656,0.556719,
8.0295,-5.71996,13.8512,22.65,0.00589229,0.15515,-2.65011,0.556719,7.35846,13.8513,20.8045,0.00396291,0.152464,-2.65041,0.556719,0.369057,8.03416,18.6429,0.0222632,0.15044,-1.08688,0.556719,1.26917,19.6729,24.8084,-0.00409078,0.164073,-1.08995,0.556719,1.76959,10.7972,27.5015,-1.52198,-0.328051,-0.149184,0.556719,-0.132088,16.904,15.9455,-1.526,-0.302563,-0.147935,0.556719,
8.0396,-5.71999,13.8512,22.6502,0.00687342,0.156965,-2.64995,0.556719,7.35824,13.8513,20.8048,0.00567564,0.15566,-2.65015,0.556719,0.369296,8.03418,18.643,0.0186886,0.1523,-1.08742,0.556719,1.26906,19.6727,24.8086,0.0573348,0.132018,-1.08087,0.556719,1.76964,10.797,27.5013,-1.52801,-0.289495,-0.147369,0.556719,-0.132066,16.9038,15.9457,-1.52249,-0.325033,-0.149005,0.556719,
8.0497,-5.71971,13.8511,22.6503,0.00338516,0.150433,-2.65048,0.556719,7.35814,13.8512,20.8049,0.00840824,0.160783,-2.64971,0.556719,0.369159,8.03442,18.6434,0.0193211,0.151969,-1.08731,0.556719,1.269,19.6727,24.8087,0.043411,0.139359,-1.08275,0.556719,1.76952,10.7966,27.501,-1.5342,-0.249157,-0.145712,0.556719,-0.132093,16.9036,15.946,-1.52713,-0.295401,-0.147598,0.556719,
8.0598,-5.71951,13.8511,22.6505,0.00217244,0.148155,-2.65065,0.556719,7.35818,13.8512,20.8051,0.00760373,0.159299,-2.64983,0.556719,0.368877,8.03459,18.6437,0.0214197,0.150875,-1.08698,0.556719,1.26905,19.6726,24.809,-0.0182227,0.17132,-1.09228,0.556719,1.76934,10.7965,27.501,-1.5314,-0.26768,-0.146407,0.556719,-0.132089,16.9036,15.9464,-1.53036,-0.274353,-0.146707,0.556719,
8.0699,-5.7195,13.851,22.6508,0.00586041,0.155051,-2.65008,0.556719,7.35794,13.8511,20.8054,0.00528634,0.154932,-2.65017,0.556719,0.368935,8.03458,18.6438,0.0203735,0.151412,-1.08714,0.556719,1.26905,19.6722,24.8093,-0.00344032,0.16373,-1.08981,0.556719,1.76932,10.7968,27.5017,-1.52383,-0.316461,-0.148594,0.556719,-0.132039,16.9037,15.9468,-1.52569,-0.304593,-0.148027,0.556719,
8.08,-5.71951,13.8509,22.651,0.00795316,0.15894,-2.64974,0.556719,7.35765,13.851,20.8058,0.00573274,0.155732,-2.65009,0.556719,0.369139,8.03458,18.6439,0.0177153,0.152788,-1.08754,0.556719,1.26887,19.6718,24.8095,0.0572607,0.132037,-1.08084,0.556719,1.76933,10.797,27.5018,-1.52288,-0.322345,-0.1489,0.556719,-0.132,16.9036,15.9472,-1.52266,-0.323988,-0.148942,0.556719,
8.0901,-5.71923,13.8509,22.6512,0.00492997,0.15329,-2.65021,0.556719,7.35749,13.8509,20.806,0.00762174,0.159262,-2.64979,0.556719,0.369042,8.03476,18.6443,0.0181473,0.152562,-1.08746,0.556719,1.2687,19.6717,24.8096,0.0428314,0.139644,-1.08279,0.556719,1.76917,10.7966,27.5014,-1.53,-0.276759,-0.146786,0.556719,-0.132036,16.9035,15.9475,-1.52749,-0.293047,-0.147482,0.556719,
8.1002,-5.71898,13.8508,22.6513,0.00241577,0.148572,-2.65058,0.556719,7.3574,13.8509,20.8061,0.00789843,0.159786,-2.64974,0.556719,0.368767,8.03502,18.6446,0.0197355,0.151737,-1.0872,0.556719,1.26873,19.6717,24.8098,-0.0179508,0.171172,-1.0922,0.556719,1.76898,10.7963,27.5012,-1.53436,-0.248202,-0.145635,0.556719,-0.132091,16.9033,15.948,-1.53025,-0.275043,-0.146726,0.556719,
8.1103,-5.71901,13.8508,22.6515,0.00522204,0.153805,-2.65014,0.556719,7.35716,13.8508,20.8064,0.00695604,0.158005,-2.64988,0.556719,0.368814,8.0351,18.6447,0.0181533,0.152558,-1.08743,0.556719,1.26872,19.6713,24.81,-0.0027137,0.163353,-1.08965,0.556719,1.76898,10.7965,27.5016,-1.52951,-0.279937,-0.146912,0.556719,-0.132103,16.9032,15.9483,-1.52532,-0.306869,-0.148129,0.556719,
8.1204,-5.71903,13.8507,22.6517,0.00788846,0.158778,-2.64971,0.556719,7.35689,13.8507,20.8067,0.00719323,0.15842,-2.64982,0.556719,0.368961,8.0351,18.6448,0.0158582,0.153746,-1.08778,0.556719,1.26859,19.6709,24.8103,0.0572183,0.132057,-1.08081,0.556719,1.76902,10.7967,27.5019,-1.52266,-0.323737,-0.148961,0.556719,-0.132096,16.9032,15.9486,-1.52275,-0.323382,-0.14891,0.556719,
8.1305,-5.71876,13.8507,22.6519,0.00609717,0.155444,-2.64999,0.556719,7.35681,13.8507,20.8069,0.00744184,0.15889,-2.64978,0.556719,0.368818,8.03515,18.645,0.0169056,0.153201,-1.08762,0.556719,1.26845,19.6708,24.8104,0.0418312,0.140163,-1.08289,0.556719,1.76888,10.7967,27.5018,-1.5243,-0.313462,-0.148435,0.556719,-0.132106,16.9032,15.9489,-1.52785,-0.290707,-0.147377,0.556719,
8.1406,-5.71852,13.8507,22.652,0.00399963,0.151515,-2.65032,0.556719,7.35677,13.8507,20.8069,0.0069093,0.157909,-2.64986,0.556719,0.36862,8.03527,18.6453,0.0191452,0.152035,-1.08726,0.556719,1.26848,19.6708,24.8105,-0.0179651,0.171173,-1.09217,0.556719,1.76871,10.7964,27.5015,-1.53187,-0.264676,-0.146261,0.556719,-0.132108,16.9032,15.9492,-1.53017,-0.275508,-0.146744,0.556719,
8.1507,-5.7186,13.8507,22.6521,0.00533398,0.153985,-2.65011,0.556719,7.35657,13.8507,20.8071,0.00720572,0.158457,-2.64981,0.556719,0.368754,8.03541,18.6455,0.0176677,0.152809,-1.08748,0.556719,1.26854,19.6707,24.8106,-0.00190883,0.162933,-1.0895,0.556719,1.76875,10.7964,27.5017,-1.53388,-0.251357,-0.145763,0.556719,-0.132108,16.9029,15.9495,-1.52499,-0.308973,-0.148228,0.556719,
8.1608,-5.71868,13.8506,22.6523,0.00732236,0.157677,-2.64979,0.556719,7.35644,13.8506,20.8072,0.00823459,0.160382,-2.64964,0.556719,0.368984,8.03543,18.6457,0.0159959,0.153685,-1.08773,0.556719,1.26853,19.6705,24.8108,0.0571252,0.132116,-1.08081,0.556719,1.76894,10.7964,27.5019,-1.52731,-0.294082,-0.147558,0.556719,-0.132128,16.9028,15.9497,-1.5228,-0.322981,-0.148897,0.556719,
8.1709,-5.71836,13.8505,22.6525,0.00620058,0.155608,-2.64996,0.556719,7.35648,13.8506,20.8074,0.00773759,0.159474,-2.64972,0.556719,0.368878,8.03548,18.6459,0.0172605,0.15304,-1.08753,0.556719,1.26853,19.6705,24.811,0.0403933,0.140944,-1.08308,0.556719,1.76905,10.7965,27.5022,-1.52211,-0.327251,-0.149142,0.556719,-0.132163,16.903,15.9499,-1.52808,-0.28917,-0.14733,0.556719,
8.181,-5.71804,13.8505,22.6527,0.00498939,0.153375,-2.65014,0.556719,7.35658,13.8506,20.8075,0.0057342,0.155749,-2.65003,0.556719,0.368723,8.03548,18.6461,0.0193417,0.151968,-1.08722,0.556719,1.26868,19.6704,24.8111,-0.0182293,0.171344,-1.0922,0.556719,1.76906,10.7965,27.5021,-1.52632,-0.300528,-0.147832,0.556719,-0.132139,16.903,15.9503,-1.53005,-0.276227,-0.146806,0.556719,
8.1911,-5.71795,13.8505,22.653,0.00589431,0.155066,-2.65,0.556719,7.35644,13.8506,20.8077,0.00585077,0.155958,-2.65001,0.556719,0.368946,8.03556,18.6462,0.0183081,0.15251,-1.08737,0.556719,1.26886,19.6701,24.8112,-0.000646863,0.16232,-1.08927,0.556719,1.76919,10.7964,27.502,-1.53335,-0.254728,-0.145923,0.556719,-0.132032,16.9029,15.9505,-1.52476,-0.310352,-0.148326,0.556719,
